regulator	target	weight
Etv6	Tmem97	0.788916562889
Batf	Tmf1	0.952725356835
Irf4	Tmf1	0.891809560303
Fosl2	Tmf1	0.87104128748
Nfe2l2	Tmf1	0.758022799119
Fosl2	Tmie	0.861902481081
Batf	Tmod1	0.931708018009
Fosl2	Tmod1	0.877804387393
Etv6	Tmod4	0.868952964843
Batf	Tmpo	0.963339400326
Irf4	Tmpo	0.953520452151
Maf	Tmpo	0.925634639333
Stat3	Tmpo	0.873215825271
Rorc	Tmpo	0.84038701025
Fosl2	Tmpo	0.940875562793
Nfe2l2	Tmpo	0.916476674011
Hif1a	Tmpo	0.900306542772
Etv6	Tmpo	0.921582527062
Maf	Tmppe	0.818497940416
Rorc	Tmppe	0.800134112463
Batf	Tmprss6	0.857907845579
Irf4	Tmprss6	0.912846058052
Maf	Tmprss6	0.85609732733
Stat3	Tmprss6	0.923795382699
Rorc	Tmprss6	0.83399750934
Fosl2	Tmprss7	0.887901139956
Nfe2l2	Tmprss9	0.892125682537
Batf	Tmsb10	0.943509914743
Irf4	Tmsb10	0.945128843759
Maf	Tmsb10	0.939649391704
Rorc	Tmsb10	0.910250023949
Fosl2	Tmsb10	0.849679088035
Hif1a	Tmsb10	0.814704473609
Etv6	Tmsb10	0.938346584922
Maf	Tmsb4x	0.949420442571
Rorc	Tmsb4x	0.814627837916
Nfe2l2	Tmsb4x	0.945751508765
Hif1a	Tmsb4x	0.778714436249
Etv6	Tmsb4x	0.803371970495
Batf	Tmtc2	0.875016764058
Maf	Tmtc2	0.773081712808
Fosl2	Tmtc2	0.800536449852
Hif1a	Tmtc2	0.822837436536
Batf	Tmtc4	0.885477536162
Irf4	Tmtc4	0.926688380113
Maf	Tmtc4	0.818392566338
Stat3	Tmtc4	0.921477152984
Rorc	Tmtc4	0.903726410576
Fosl2	Tmtc4	0.845377909761
Etv6	Tmtc4	0.804789730817
Stat3	Tmub1	0.864939170419
Rorc	Tmub1	0.809684835712
Nfe2l2	Tmub1	0.78282402529
Hif1a	Tmub1	0.785362582623
Irf4	Tmub2	0.807539036306
Stat3	Tmub2	0.845013890219
Nfe2l2	Tmub2	0.952648721142
Hif1a	Tmub2	0.914867324456
Etv6	Tmub2	0.935060829581
Etv6	Tmx2	0.847533288629
Batf	Tnf	0.960254813679
Irf4	Tnf	0.9861672574
Maf	Tnf	0.9907366606
Stat3	Tnf	0.986119360092
Rorc	Tnf	0.991445540761
Fosl2	Tnf	0.952246383753
Nfe2l2	Tnf	0.973302040425
Hif1a	Tnf	0.985870294089
Etv6	Tnf	0.960235654756
Nfe2l2	Tnfaip1	0.850407127119
Etv6	Tnfaip1	0.776348309225
Batf	Tnfaip3	0.928824600057
Irf4	Tnfaip3	0.933077881023
Maf	Tnfaip3	0.813468723058
Stat3	Tnfaip3	0.768732637226
Rorc	Tnfaip3	0.777890602548
Fosl2	Tnfaip3	0.919206820577
Hif1a	Tnfaip3	0.933872976339
Batf	Tnfaip8	0.979672382412
Irf4	Tnfaip8	0.977823546317
Maf	Tnfaip8	0.995516811955
Stat3	Tnfaip8	0.903266596417
Rorc	Tnfaip8	0.806140434908
Fosl2	Tnfaip8	0.983188044832
Irf4	Tnfaip8l2	0.860072803908
Stat3	Tnfaip8l2	0.770265351087
Etv6	Tnfaip8l2	0.874489893668
Fosl2	Tnfrsf12a	0.895382699492
Hif1a	Tnfrsf12a	0.762678417473
Maf	Tnfrsf13b	0.790985726602
Etv6	Tnfrsf17	0.777210460772
Batf	Tnfrsf18	0.903735990037
Irf4	Tnfrsf18	0.773369096657
Maf	Tnfrsf18	0.987881981033
Stat3	Tnfrsf18	0.925021553789
Rorc	Tnfrsf18	0.941996359805
Nfe2l2	Tnfrsf18	0.838107098381
Hif1a	Tnfrsf18	0.914110546987
Etv6	Tnfrsf18	0.794712137178
Batf	Tnfrsf19	0.978570744324
Irf4	Tnfrsf19	0.981961873743
Fosl2	Tnfrsf19	0.93446690296
Rorc	Tnfrsf1a	0.909368713478
Batf	Tnfrsf1b	0.976463262765
Irf4	Tnfrsf1b	0.985094357697
Maf	Tnfrsf1b	0.793054890315
Fosl2	Tnfrsf1b	0.988945301274
Hif1a	Tnfrsf1b	0.815442092154
Maf	Tnfrsf22	0.949142638184
Fosl2	Tnfrsf22	0.8861672574
Maf	Tnfrsf23	0.768033336526
Batf	Tnfrsf25	0.880975189194
Irf4	Tnfrsf25	0.953137273685
Maf	Tnfrsf25	0.891138997988
Stat3	Tnfrsf25	0.967477727752
Rorc	Tnfrsf25	0.961500143692
Nfe2l2	Tnfrsf25	0.871798064949
Hif1a	Tnfrsf25	0.972047130951
Etv6	Tnfrsf25	0.832675543634
Batf	Tnfrsf26	0.941134208257
Irf4	Tnfrsf26	0.958856212281
Maf	Tnfrsf26	0.980582431267
Stat3	Tnfrsf26	0.884222626688
Fosl2	Tnfrsf26	0.977152984002
Batf	Tnfrsf4	0.976300411917
Irf4	Tnfrsf4	0.981617013124
Maf	Tnfrsf4	0.993074049238
Stat3	Tnfrsf4	0.976635693074
Rorc	Tnfrsf4	0.981233834658
Fosl2	Tnfrsf4	0.949755723728
Nfe2l2	Tnfrsf4	0.968866749689
Hif1a	Tnfrsf4	0.958137752658
Etv6	Tnfrsf4	0.92772296197
Batf	Tnfrsf8	0.97549573714
Irf4	Tnfrsf8	0.974317463359
Maf	Tnfrsf8	0.958463454354
Stat3	Tnfrsf8	0.979384998563
Rorc	Tnfrsf8	0.922176453683
Fosl2	Tnfrsf8	0.975831018297
Batf	Tnfrsf9	0.963559727943
Irf4	Tnfrsf9	0.96254430501
Maf	Tnfrsf9	0.969010441613
Stat3	Tnfrsf9	0.934304052112
Rorc	Tnfrsf9	0.946824408468
Fosl2	Tnfrsf9	0.966730529744
Nfe2l2	Tnfrsf9	0.852150589137
Hif1a	Tnfrsf9	0.955235175783
Etv6	Tnfrsf9	0.812846058052
Fosl2	Tnfsf10	0.767985439218
Batf	Tnfsf11	0.827090717502
Irf4	Tnfsf11	0.753137273685
Hif1a	Tnfsf13	0.900488552543
Batf	Tnfsf14	0.952792413066
Irf4	Tnfsf14	0.881291311428
Maf	Tnfsf14	0.772966759268
Stat3	Tnfsf14	0.898179902289
Rorc	Tnfsf14	0.961777948079
Fosl2	Tnfsf14	0.931056614618
Batf	Tnfsf4	0.944688188524
Irf4	Tnfsf4	0.914579940607
Fosl2	Tnfsf4	0.836325318517
Batf	Tnfsf8	0.985611648625
Irf4	Tnfsf8	0.979049717406
Maf	Tnfsf8	0.985803237858
Fosl2	Tnfsf8	0.967544783983
Batf	Tnfsf9	0.907539036306
Irf4	Tnfsf9	0.820816170131
Maf	Tnfsf9	0.79026726698
Stat3	Tnfsf9	0.752332598908
Fosl2	Tnfsf9	0.755235175783
Hif1a	Tnfsf9	0.862180285468
Irf4	Tnik	0.788121467574
Fosl2	Tnik	0.781722387202
Batf	Tnip1	0.962592202318
Irf4	Tnip1	0.956787048568
Maf	Tnip1	0.960446402912
Stat3	Tnip1	0.840980936871
Rorc	Tnip1	0.937235367372
Fosl2	Tnip1	0.882574959287
Batf	Tnip2	0.826381837341
Maf	Tnip2	0.902126640483
Stat3	Tnip2	0.881214675735
Fosl2	Tnip2	0.908650253856
Batf	Tnip3	0.930165724686
Irf4	Tnip3	0.928872497366
Maf	Tnip3	0.844688188524
Fosl2	Tnip3	0.896034102883
Batf	Tnk2	0.879806494875
Irf4	Tnk2	0.790123575055
Maf	Tnk2	0.96442187949
Rorc	Tnk2	0.861969537312
Fosl2	Tnk2	0.904780151355
Nfe2l2	Tnk2	0.884548328384
Batf	Tnks	0.757313918958
Nfe2l2	Tnks	0.859038222052
Nfe2l2	Tnks1bp1	0.936938404062
Stat3	Tnnc1	0.796982469585
Hif1a	Tnnc2	0.861653415078
Batf	Tnnt1	0.757907845579
Batf	Tnp2	0.813037647284
Irf4	Tnp2	0.964996647188
Maf	Tnp2	0.973713957276
Stat3	Tnp2	0.961912060542
Rorc	Tnp2	0.960216495833
Fosl2	Tnp2	0.845301274068
Nfe2l2	Tnp2	0.898572660216
Hif1a	Tnp2	0.94196762142
Etv6	Tnp2	0.775352045215
Batf	Tnpo1	0.961164862535
Irf4	Tnpo1	0.968445253377
Maf	Tnpo1	0.929629274835
Fosl2	Tnpo1	0.93300124533
Nfe2l2	Tnpo1	0.895641344956
Hif1a	Tnpo1	0.772909282498
Rorc	Tnpo2	0.800919628317
Etv6	Tnpo2	0.764316505412
Etv6	Tnpo3	0.787029408947
Batf	Tnr	0.830510585305
Fosl2	Tnr	0.899367755532
Etv6	Tnrc6a	0.784749497078
Batf	Tnrc6b	0.999243222531
Irf4	Tnrc6b	0.998428968292
Maf	Tnrc6b	0.994750455024
Stat3	Tnrc6b	0.795449755724
Rorc	Tnrc6b	0.911217549574
Fosl2	Tnrc6b	0.997959574672
Nfe2l2	Tnrc6b	0.795334802184
Batf	Tnrc6c	0.925845387489
Irf4	Tnrc6c	0.975083820289
Maf	Tnrc6c	0.774930548903
Fosl2	Tnrc6c	0.893744611553
Hif1a	Tob1	0.836746814829
Irf4	Tob2	0.893160264393
Maf	Tob2	0.83493629658
Stat3	Tob2	0.817089759556
Rorc	Tob2	0.895756298496
Nfe2l2	Tob2	0.959766261136
Hif1a	Tob2	0.816400038318
Etv6	Toe1	0.832464795478
Irf4	Tom1l2	0.81037455695
Fosl2	Tom1l2	0.924820385094
Nfe2l2	Tomm20	0.755417185554
Nfe2l2	Tomm22	0.859181913976
Etv6	Tomm22	0.875342465753
Irf4	Tomm34	0.772209981799
Etv6	Tomm34	0.818727847495
Nfe2l2	Tomm40	0.803439026727
Stat3	Tomm6	0.782048088897
Hif1a	Tomm6	0.854708305393
Etv6	Tomm6	0.767870485679
Etv6	Tomm7	0.863521410097
Hif1a	Tomt	0.898132004981
Etv6	Tomt	0.924389309321
Irf4	Tonsl	0.807874317463
Stat3	Tonsl	0.963032857553
Nfe2l2	Tonsl	0.907424082767
Fosl2	Top1	0.812453300125
Nfe2l2	Top2a	0.998927100297
Etv6	Top3b	0.768378197145
Rorc	Topbp1	0.842350799885
Nfe2l2	Topbp1	0.942753137274
Stat3	Topors	0.764306925951
Etv6	Topors	0.827033240732
Etv6	Tor1a	0.920490468436
Batf	Tor1aip1	0.962678417473
Irf4	Tor1aip1	0.980218411725
Maf	Tor1aip1	0.76102117061
Stat3	Tor1aip1	0.798850464604
Fosl2	Tor1aip1	0.957716256346
Etv6	Tor1aip1	0.834323211036
Batf	Tor1aip2	0.834859660887
Irf4	Tor1aip2	0.921697480602
Stat3	Tor1aip2	0.795737139573
Fosl2	Tor1aip2	0.847609924322
Etv6	Tor1aip2	0.831918766165
Etv6	Tor1b	0.922004023374
Batf	Tox	0.998409809369
Irf4	Tox	0.997614714053
Maf	Tox	0.962620940703
Rorc	Tox	0.766538940512
Fosl2	Tox	0.991867037073
Batf	Tox4	0.777172142926
Stat3	Tox4	0.762668838011
Nfe2l2	Tox4	0.943988887825
Etv6	Tox4	0.924073187087
Irf4	Tpbpa	0.864287767027
Batf	Tpbpb	0.850330491426
Irf4	Tpbpb	0.841143787719
Fosl2	Tpbpb	0.804617300508
Hif1a	Tpd52	0.758271865121
Batf	Tpd52l2	0.793821247246
Irf4	Tpd52l2	0.795478494109
Maf	Tpd52l2	0.77590765399
Rorc	Tpd52l2	0.797471022129
Hif1a	Tpd52l2	0.850962735894
Nfe2l2	Tpi1	0.982115145129
Hif1a	Tpi1	0.896254430501
Batf	Tpk1	0.957189385957
Irf4	Tpk1	0.874940128365
Maf	Tpk1	0.809359134017
Fosl2	Tpk1	0.845157582144
Fosl2	Tpm1	0.801532713861
Nfe2l2	Tpm3	0.976147140531
Batf	Tpm4	0.845761088227
Irf4	Tpm4	0.920729954977
Maf	Tpm4	0.933690966568
Stat3	Tpm4	0.819072708114
Rorc	Tpm4	0.775821438835
Fosl2	Tpm4	0.903793466807
Nfe2l2	Tpm4	0.968981703228
Hif1a	Tpm4	0.896321486732
Irf4	Tpp1	0.803697672191
Stat3	Tpp1	0.83757064853
Nfe2l2	Tpp1	0.890056518824
Hif1a	Tpp1	0.80099626401
Etv6	Tpp1	0.863444774404
Fosl2	Tpp2	0.790842034678
Hif1a	Tppp2	0.766213238816
Nfe2l2	Tpr	0.889012357506
Etv6	Tprgl	0.82426477632
Irf4	Tprn	0.763301082479
Nfe2l2	Tprn	0.84396014944
Etv6	Tprn	0.797547657822
Batf	Tpst1	0.984088514226
Irf4	Tpst1	0.968751796149
Maf	Tpst1	0.886991091101
Stat3	Tpst1	0.756126065715
Rorc	Tpst1	0.793648816936
Fosl2	Tpst1	0.935855924897
Batf	Tpst2	0.985621228087
Irf4	Tpst2	0.986655809943
Maf	Tpst2	0.968253664144
Stat3	Tpst2	0.916974806016
Rorc	Tpst2	0.846211322924
Fosl2	Tpst2	0.987019829486
Batf	Tpt1	0.952763674681
Irf4	Tpt1	0.959057380975
Maf	Tpt1	0.97444199636
Stat3	Tpt1	0.886330108248
Rorc	Tpt1	0.863674681483
Fosl2	Tpt1	0.965619312195
Nfe2l2	Tpt1	0.92567295718
Hif1a	Tpt1	0.784107673149
Etv6	Tpt1	0.760111121755
Irf4	Tra2a	0.772162084491
Rorc	Tra2a	0.792240636076
Fosl2	Tra2a	0.892796244851
Nfe2l2	Tra2a	0.914484145991
Hif1a	Tra2a	0.887824504263
Etv6	Tra2a	0.806360762525
Nfe2l2	Tra2b	0.888456748731
Batf	Tradd	0.92672669796
Irf4	Tradd	0.836794712137
Maf	Tradd	0.759517195134
Rorc	Tradd	0.84666155762
Batf	Traf1	0.927924130664
Irf4	Traf1	0.907960532618
Maf	Traf1	0.959181913976
Rorc	Traf1	0.878388734553
Fosl2	Traf1	0.924322253089
Batf	Traf2	0.788983619121
Etv6	Traf2	0.804531085353
Batf	Traf3	0.837120413833
Fosl2	Traf3	0.814024331833
Batf	Traf3ip3	0.763521410097
Irf4	Traf3ip3	0.905958425137
Maf	Traf3ip3	0.863971644794
Etv6	Traf3ip3	0.851594980362
Irf4	Traf4	0.87731583485
Stat3	Traf4	0.796254430501
Nfe2l2	Traf4	0.933681387106
Irf4	Traf6	0.75421975285
Nfe2l2	Traf6	0.752734936297
Nfe2l2	Traf7	0.813909378293
Etv6	Traf7	0.815384615385
Batf	Trafd1	0.809004693936
Irf4	Trafd1	0.885611648625
Batf	Trak2	0.820432991666
Batf	Tram1	0.775668167449
Irf4	Tram1	0.897001628508
Stat3	Tram1	0.834850081425
Nfe2l2	Tram1	0.83510872689
Etv6	Tram1	0.789654181435
Irf4	Trank1	0.771290353482
Maf	Trappc1	0.858856212281
Batf	Trappc10	0.907318708689
Irf4	Trappc10	0.898505603985
Maf	Trappc10	0.919139764345
Rorc	Trappc10	0.779490372641
Fosl2	Trappc10	0.837915509148
Etv6	Trappc10	0.788207682728
Stat3	Trappc2l	0.909014273398
Irf4	Trappc3	0.786502538557
Fosl2	Trappc3	0.886473800172
Batf	Trappc4	0.953491713766
Irf4	Trappc4	0.963061595938
Maf	Trappc4	0.850617875275
Stat3	Trappc4	0.933566433566
Nfe2l2	Trappc4	0.933346105949
Hif1a	Trappc4	0.974192930357
Etv6	Trappc4	0.908822684165
Hif1a	Trappc6a	0.946469968388
Batf	Trappc6b	0.753300124533
Maf	Trappc6b	0.847370437781
Stat3	Trappc6b	0.848376281253
Hif1a	Trappc6b	0.934917137657
Etv6	Trappc6b	0.965284031037
Batf	Trappc9	0.778618641632
Fosl2	Trappc9	0.808573618163
Batf	Trat1	0.815231343998
Rorc	Trdmt1	0.790861193601
Batf	Treml2	0.895804195804
Irf4	Treml2	0.825663377718
Maf	Treml2	0.832819235559
Stat3	Treml2	0.931822971549
Rorc	Treml2	0.802414024332
Fosl2	Treml2	0.851949420443
Nfe2l2	Treml2	0.958405977584
Batf	Trerf1	0.998572660216
Irf4	Trerf1	0.998725931603
Maf	Trerf1	0.967017913593
Stat3	Trerf1	0.950071845962
Rorc	Trerf1	0.91541335377
Fosl2	Trerf1	0.992777085928
Batf	Trex1	0.926870389884
Irf4	Trex1	0.895114474567
Maf	Trex1	0.920979020979
Stat3	Trex1	0.899032474375
Rorc	Trex1	0.834102883418
Fosl2	Trex1	0.853625826229
Nfe2l2	Trex1	0.885688284318
Hif1a	Trex1	0.796388542964
Etv6	Trex1	0.797969154134
Batf	Trhr2	0.80885142255
Irf4	Trhr2	0.844793562602
Maf	Trhr2	0.885966088706
Rorc	Trhr2	0.862640099626
Fosl2	Trhr2	0.881042245426
Stat3	Triap1	0.752457131909
Nfe2l2	Triap1	0.832388159785
Etv6	Triap1	0.917108918479
Batf	Trib1	0.981176357889
Irf4	Trib1	0.979844812722
Maf	Trib1	0.962256921161
Stat3	Trib1	0.940607337868
Fosl2	Trib1	0.987613756107
Batf	Trib2	0.982795286905
Irf4	Trib2	0.973790592969
Maf	Trib2	0.982335472746
Stat3	Trib2	0.814321295143
Rorc	Trib2	0.91172526104
Fosl2	Trib2	0.957610882268
Hif1a	Trib2	0.772641057573
Irf4	Trib3	0.785879873551
Maf	Trib3	0.805421975285
Stat3	Trib3	0.917568732637
Rorc	Trib3	0.773397835042
Nfe2l2	Trib3	0.947609924322
Hif1a	Trib3	0.916543730242
Etv6	Trib3	0.903055848261
Etv6	Trim11	0.805498610978
Batf	Trim12a	0.876444103841
Irf4	Trim12a	0.907395344382
Maf	Trim12a	0.867324456366
Fosl2	Trim12a	0.868138710604
Fosl2	Trim15	0.795507232494
Fosl2	Trim16	0.779634064566
Irf4	Trim17	0.789318900278
Maf	Trim17	0.899971261615
Hif1a	Trim17	0.850560398506
Etv6	Trim17	0.935884663282
Irf4	Trim2	0.832685123096
Maf	Trim2	0.86688380113
Rorc	Trim2	0.82995497653
Fosl2	Trim2	0.788859086119
Irf4	Trim21	0.809483667018
Batf	Trim25	0.864096177795
Irf4	Trim25	0.825471788485
Rorc	Trim25	0.872602739726
Irf4	Trim27	0.896350225117
Maf	Trim27	0.779998084108
Stat3	Trim27	0.931142829773
Rorc	Trim27	0.939304531085
Fosl2	Trim27	0.812319187662
Hif1a	Trim27	0.804301178274
Etv6	Trim27	0.951096848357
Irf4	Trim28	0.851365073283
Maf	Trim28	0.820346776511
Stat3	Trim28	0.94525337676
Rorc	Trim28	0.859363923747
Nfe2l2	Trim28	0.990478015136
Hif1a	Trim28	0.864805057956
Etv6	Trim28	0.949832359421
Stat3	Trim30a	0.821429255676
Fosl2	Trim30a	0.755829102404
Maf	Trim39	0.763339400326
Hif1a	Trim39	0.753644985152
Etv6	Trim39	0.857917425041
Batf	Trim41	0.977143404541
Irf4	Trim41	0.995459335185
Maf	Trim41	0.962180285468
Stat3	Trim41	0.971414886483
Rorc	Trim41	0.985075198774
Fosl2	Trim41	0.911868952965
Nfe2l2	Trim41	0.997930836287
Etv6	Trim41	0.984308841843
Batf	Trim44	0.96641440751
Irf4	Trim44	0.963454353865
Maf	Trim44	0.881233834658
Fosl2	Trim44	0.801092058626
Maf	Trim45	0.760954114379
Irf4	Trim46	0.818210556567
Stat3	Trim46	0.883781971453
Nfe2l2	Trim46	0.900325701696
Nfe2l2	Trim59	0.982718651212
Hif1a	Trim59	0.852265542677
Fosl2	Trim66	0.901446498707
Batf	Trim69	0.914848165533
Irf4	Trim69	0.956921161031
Maf	Trim69	0.951958999904
Stat3	Trim69	0.795056997797
Rorc	Trim69	0.80943576971
Fosl2	Trim69	0.877354152697
Nfe2l2	Trim69	0.880984768656
Batf	Trim7	0.946958520931
Irf4	Trim7	0.992815403774
Maf	Trim7	0.957141488648
Stat3	Trim7	0.978599482709
Rorc	Trim7	0.983552064374
Fosl2	Trim7	0.961040329533
Nfe2l2	Trim7	0.956815786953
Hif1a	Trim7	0.831114091388
Etv6	Trim7	0.989481751126
Batf	Trim72	0.942781875659
Irf4	Trim72	0.849382124725
Fosl2	Trim72	0.875696905834
Batf	Trim8	0.930673436153
Irf4	Trim8	0.971836382795
Maf	Trim8	0.98827473896
Stat3	Trim8	0.979490372641
Rorc	Trim8	0.873359517195
Fosl2	Trim8	0.962065331928
Nfe2l2	Trim8	0.955350129323
Hif1a	Trim8	0.886560015327
Batf	Trim9	0.953846153846
Irf4	Trim9	0.882680333365
Fosl2	Trim9	0.969355302232
Batf	Trio	0.982440846824
Irf4	Trio	0.984663281924
Maf	Trio	0.934227416419
Fosl2	Trio	0.977095507232
Rorc	Triobp	0.887843663186
Batf	Trip11	0.858913689051
Irf4	Trip11	0.799291119839
Stat3	Trip11	0.760360187757
Etv6	Trip13	0.962323977392
Batf	Trip4	0.964987067727
Irf4	Trip4	0.972516524571
Maf	Trip4	0.787134783025
Stat3	Trip4	0.894750455024
Rorc	Trip4	0.790774978446
Fosl2	Trip4	0.881454162276
Nfe2l2	Trip4	0.879557428872
Hif1a	Trip4	0.857582143884
Etv6	Trip4	0.805211227129
Stat3	Trip6	0.778762333557
Nfe2l2	Trip6	0.787010250024
Etv6	Trip6	0.863550148482
Irf4	Trmt1	0.78927100297
Maf	Trmt1	0.767563942906
Hif1a	Trmt1	0.797442283744
Hif1a	Trmt112	0.846537024619
Etv6	Trmt112	0.876884759077
Etv6	Trmt12	0.779346680717
Stat3	Trmt2a	0.767535204522
Nfe2l2	Trmt2a	0.874298304435
Hif1a	Trmt2a	0.830615959383
Batf	Trmt5	0.830136986301
Irf4	Trmt5	0.833978350417
Rorc	Trmt5	0.790545071367
Fosl2	Trmt5	0.849219273877
Etv6	Trmt6	0.823996551394
Batf	Trmt61a	0.857294760034
Irf4	Trmt61a	0.76857936584
Maf	Trmt61a	0.824015710317
Fosl2	Trmt61a	0.871692690871
Irf4	Trnau1ap	0.84876903918
Maf	Trnau1ap	0.83634447744
Stat3	Trnau1ap	0.889242264585
Rorc	Trnau1ap	0.81324839544
Hif1a	Trnau1ap	0.78528594693
Etv6	Trnau1ap	0.833767602261
Maf	Trp53	0.815700737619
Nfe2l2	Trp53	0.769910911007
Hif1a	Trp53	0.815624101925
Etv6	Trp53	0.866615576205
Batf	Trp53i11	0.877679854392
Irf4	Trp53i11	0.881435003353
Maf	Trp53i11	0.762362295239
Fosl2	Trp53i11	0.883044352907
Maf	Trp53i13	0.773254143117
Irf4	Trp53inp1	0.853003161222
Stat3	Trp53inp1	0.818047705719
Rorc	Trp53inp1	0.864239869719
Hif1a	Trp53inp1	0.776913497461
Nfe2l2	Trpa1	0.768291981991
Batf	Trpc4ap	0.893006993007
Irf4	Trpc4ap	0.934447744037
Maf	Trpc4ap	0.871683111409
Rorc	Trpc4ap	0.792930357314
Fosl2	Trpc4ap	0.88030462688
Nfe2l2	Trpc4ap	0.917607050484
Batf	Trpm2	0.763253185171
Nfe2l2	Trpm4	0.829341890986
Etv6	Trpm5	0.791225213143
Irf4	Trpm6	0.927857074432
Maf	Trpm6	0.804128747964
Fosl2	Trpm6	0.874307883897
Batf	Trps1	0.997758405978
Irf4	Trps1	0.997672190823
Maf	Trps1	0.99911868953
Stat3	Trps1	0.961643835616
Rorc	Trps1	0.990717501676
Fosl2	Trps1	0.996273589424
Nfe2l2	Trpt1	0.959775840598
Irf4	Trpv2	0.848931890028
Maf	Trpv2	0.94718842801
Stat3	Trpv2	0.902653510873
Rorc	Trpv2	0.82279911869
Nfe2l2	Trpv2	0.917396302328
Etv6	Trpv2	0.900737618546
Etv6	Trub2	0.787479643644
Batf	Tsc22d2	0.762027014082
Irf4	Tsc22d4	0.912740683974
Rorc	Tsc22d4	0.849497078264
Batf	Tsen2	0.765082862343
Irf4	Tsen34	0.810546987259
Maf	Tsen34	0.893265638471
Stat3	Tsen34	0.858578407893
Fosl2	Tsen34	0.91682153463
Nfe2l2	Tsen34	0.951259699205
Hif1a	Tsen34	0.888073570265
Etv6	Tsen34	0.911150493342
Batf	Tsg101	0.883973560686
Irf4	Tsg101	0.817683686177
Rorc	Tsg101	0.766615576205
Fosl2	Tsg101	0.77397260274
Etv6	Tsg101	0.784328000766
Batf	Tsga13	0.798199061213
Fosl2	Tsga13	0.81131334419
Batf	Tshz1	0.831171568158
Irf4	Tshz1	0.95222722483
Maf	Tshz1	0.789060254814
Nfe2l2	Tshz1	0.858137752658
Etv6	Tsnax	0.813861480985
Maf	Tsnaxip1	0.783743653607
Batf	Tspan13	0.88821726219
Irf4	Tspan13	0.810479931028
Maf	Tspan13	0.768799693457
Stat3	Tspan13	0.823872018393
Fosl2	Tspan13	0.929226937446
Batf	Tspan14	0.9661174442
Irf4	Tspan14	0.977449947313
Maf	Tspan14	0.84736085832
Stat3	Tspan14	0.868263243606
Rorc	Tspan14	0.957591723345
Fosl2	Tspan14	0.943299166587
Batf	Tspan2	0.806284126832
Irf4	Tspan2	0.813631573906
Maf	Tspan2	0.784193888303
Fosl2	Tspan2	0.771184979404
Batf	Tspan3	0.927464316505
Irf4	Tspan3	0.858702940895
Maf	Tspan3	0.839716447936
Irf4	Tspan31	0.800009579462
Nfe2l2	Tspan31	0.964814637417
Hif1a	Tspan31	0.750387968196
Batf	Tspan32	0.87725835808
Irf4	Tspan32	0.862745473704
Maf	Tspan32	0.875687326372
Batf	Tspan5	0.987125203564
Irf4	Tspan5	0.986425902864
Maf	Tspan5	0.955637513172
Stat3	Tspan5	0.975409521985
Rorc	Tspan5	0.869336143309
Fosl2	Tspan5	0.967602260753
Maf	Tspo	0.8976530319
Stat3	Tspo	0.761557620462
Rorc	Tspo	0.77731583485
Batf	Tspyl3	0.883983140148
Irf4	Tspyl3	0.870773062554
Maf	Tspyl3	0.952035635597
Nfe2l2	Tspyl3	0.875629849602
Batf	Tsr1	0.844439122521
Irf4	Tsr1	0.863780055561
Fosl2	Tsr1	0.759248970208
Batf	Tssc1	0.799157007376
Irf4	Tssc1	0.796513075965
Etv6	Tssc4	0.840415748635
Irf4	Tssk4	0.788322636268
Stat3	Tssk4	0.874585688284
Nfe2l2	Tssk4	0.904061691733
Rorc	Tssk6	0.771376568637
Hif1a	Tssk6	0.880477057189
Etv6	Tssk6	0.938356164384
Rorc	Tst	0.807050483763
Stat3	Tsta3	0.759747102213
Etv6	Tstd1	0.802481080563
Hif1a	Ttc14	0.847552447552
Batf	Ttc17	0.873091292269
Maf	Ttc17	0.756672095028
Batf	Ttc19	0.79355302232
Irf4	Ttc19	0.759737522751
Batf	Ttc26	0.867381933135
Hif1a	Ttc26	0.850138902194
Etv6	Ttc26	0.818028546796
Batf	Ttc27	0.929782546221
Irf4	Ttc27	0.794625922023
Maf	Ttc27	0.862333556854
Fosl2	Ttc27	0.831104511926
Batf	Ttc28	0.903247437494
Maf	Ttc28	0.868502730147
Etv6	Ttc30b	0.843538653128
Batf	Ttc33	0.784730338155
Irf4	Ttc33	0.841843088418
Fosl2	Ttc33	0.839927196092
Etv6	Ttc33	0.775466998755
Etv6	Ttc38	0.886885717023
Batf	Ttc39b	0.991857457611
Irf4	Ttc39b	0.995363540569
Maf	Ttc39b	0.994578024715
Stat3	Ttc39b	0.863856691254
Rorc	Ttc39b	0.984596225692
Fosl2	Ttc39b	0.995631765495
Hif1a	Ttc39b	0.834687230578
Batf	Ttc39c	0.937350320912
Irf4	Ttc39c	0.88088897404
Maf	Ttc39c	0.935970878437
Fosl2	Ttc39c	0.90750071846
Nfe2l2	Ttc39c	0.7684644123
Batf	Ttc39d	0.768119551681
Irf4	Ttc39d	0.924801226171
Stat3	Ttc39d	0.84390267267
Nfe2l2	Ttc39d	0.81787527541
Hif1a	Ttc39d	0.867199923364
Etv6	Ttc39d	0.904943002203
Etv6	Ttc4	0.819063128652
Nfe2l2	Ttc9c	0.89202988792
Hif1a	Ttc9c	0.835386531277
Etv6	Ttc9c	0.856193121947
Irf4	Ttf1	0.825366414408
Maf	Ttf1	0.7876903918
Etv6	Ttf1	0.775055081904
Maf	Ttll10	0.85111600728
